2016-05-17 18:54:14.415521	 7  1      0 30177500  75060 825172    0    0     0   898 5398 9345 21  0 73  6  0
2016-05-17 18:54:19.415781	 0  1      0 30176880  75064 825900    0    0     0   893 5305 9027 23  0 68  8  0
2016-05-17 18:54:24.416098	 1  1      0 30175640  75068 826576    0    0     0   899 5607 8899 23  4 67  6  0
2016-05-17 18:54:29.416422	 4  1      0 30175268  75076 827264    0    0     0   873 4716 7954 20  1 70 10  0
2016-05-17 18:54:34.416758	 5  1      0 30174648  75080 827880    0    0     0  1073 5060 8493 20  1 71  8  0
2016-05-17 18:54:39.417103	 4  1      0 30173904  75088 828620    0    0     0   897 5336 9030 22  2 68  8  0
2016-05-17 18:54:44.417374	 0  1      0 30172912  75096 829412    0    0     0   912 5207 8795 21  1 70  7  0
2016-05-17 18:54:49.417653	 0  1      0 30172292  75100 830080    0    0     0   895 5639 9009 20  1 71  8  0
2016-05-17 18:54:54.417926	 0  1      0 30171548  75104 830812    0    0     0   896 5317 8813 22  0 71  7  0
2016-05-17 18:54:59.418186	 0  0      0 30190844  75152 832552    0    0     0  1352 4185 5943 20  3 72  4  0
2016-05-17 18:55:04.418547	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:55:04.418635	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:55:04.418692	 7  1      0 30169416  75160 817340    0    0     0  1384 4694 11128 40  5 52  3  0
2016-05-17 18:55:09.418818	 0  1      0 30168176  75160 818740    0    0     0   996 5958 14429 50  6 40  4  0
2016-05-17 18:55:14.419161	 5  1      0 30166812  75160 820164    0    0     0   998 5962 14335 47  3 45  4  0
2016-05-17 18:55:19.419412	 0  1      0 30165572  75168 821480    0    0     0   999 5732 14369 50  4 43  4  0
2016-05-17 18:55:24.421467	 5  2      0 30163820  75176 822960    0    0     0  1013 5875 14400 50  6 40  4  0
2016-05-17 18:55:29.421729	 0  2      0 30162704  75184 824276    0    0     0   998 6257 14425 50  6 40  4  0
2016-05-17 18:55:34.422083	 2  5      0 30161340  75188 825708    0    0     0  1010 5855 14281 49  6 40  4  0
2016-05-17 18:55:39.422415	 9  2      0 30160100  75196 826836    0    0     0  1322 5007 12164 42  4 48  6  0
2016-05-17 18:55:44.422752	 4  1      0 30158596  75200 828348    0    0     0  1006 6020 14519 49  3 43  5  0
2016-05-17 18:55:49.423173	 7  1      0 30157356  75208 829672    0    0     0   997 6257 14651 49  3 44  5  0
2016-05-17 18:55:54.423507	10  1      0 30155992  75216 831104    0    0     0   998 6107 14462 49  3 44  5  0
2016-05-17 18:55:59.424670	 8  1      0 30154752  75220 832424    0    0     0   999 6253 14575 49  3 44  5  0
2016-05-17 18:56:04.424937	 0  0      0 30206492  75260 818164    0    0     0  1729 3498 5919 27  3 67  3  0
2016-05-17 18:56:09.426493	 1  1      0 30150632  75268 820180    0    0     0  1589 4880 14239 60  6 31  3  0
2016-05-17 18:56:14.426775	 0  1      0 30148680  75276 822072    0    0     0  1077 5824 17188 69  7 19  5  0
2016-05-17 18:56:19.427122	 8  1      0 30146760  75284 824164    0    0     0  1114 6458 18490 74  7 14  4  0
2016-05-17 18:56:24.428347	10  1      0 30144416  75284 826292    0    0     0  1102 6300 18289 74  7 15  4  0
2016-05-17 18:56:29.428687	11  1      0 30142368  75284 828316    0    0     0  1102 6204 18128 74  6 15  4  0
2016-05-17 18:56:34.430192	10  1      0 30140324  75288 830340    0    0     0  1098 6243 18275 75  7 14  4  0
2016-05-17 18:56:39.430538	 7  1      0 30138216  75292 832348    0    0     0  1104 6013 17942 75  6 15  4  0
2016-05-17 18:56:44.430867	12  1      0 30136448  75296 834152    0    0     0  1611 5356 15330 62  5 25  7  0
2016-05-17 18:56:49.431506	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:56:49.431598	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:56:49.431655	 8  1      0 30134248  75300 836124    0    0     0  1088 6088 17949 73  7 16  4  0
2016-05-17 18:56:54.433813	12  1      0 30147576  75304 821828    0    0     0  1093 6406 18402 74  7 14  4  0
2016-05-17 18:56:59.434801	 8  1      0 30146060  75304 823952    0    0     0  1103 6233 18329 75  7 14  4  0
2016-05-17 18:57:04.436551	 4  1      0 30144040  75312 826004    0    0     0  1101 6248 18278 74  7 14  4  0
2016-05-17 18:57:09.436910	 1  0      0 30194164  75344 828816    0    0     0  2128 3069 5933 33  4 61  2  0
2016-05-17 18:57:14.437380	17  1      0 30094096  75372 830968    0    0     0  1481 2482 11532 59  6 34  1  0
2016-05-17 18:57:19.437697	 8  1      0 30091296  75380 832896    0    0     0  1138 3601 17729 85  8  5  2  0
2016-05-17 18:57:24.438047	 8  1      0 30104928  75380 818808    0    0     0  1101 3255 16958 82  7  9  3  0
2016-05-17 18:57:29.438377	13  1      0 30102508  75384 821180    0    0     0  1138 3089 17802 88  7  3  2  0
2016-05-17 18:57:34.438664	 6  1      0 30100340  75384 823200    0    0     0  1136 3247 17850 87  8  4  2  0
2016-05-17 18:57:39.440209	31  1      0 30097776  75388 825632    0    0     0  1136 3243 17475 86  8  4  1  0
2016-05-17 18:57:44.440567	24  1      0 30095188  75392 828128    0    0     0  1148 3081 17171 86  8  4  2  0
2016-05-17 18:57:49.442350	 7  1      0 30093572  75396 829920    0    0     0  1713 2619 14885 72  6 16  5  0
2016-05-17 18:57:54.444132	12  1      0 30091300  75404 832164    0    0     0  1140 2970 17548 87  8  3  1  0
2016-05-17 18:57:59.446446	 7  1      0 30088788  75404 834576    0    0     0  1134 3114 17501 86  8  4  2  0
2016-05-17 18:58:04.446785	 5  1      0 30086552  75408 836576    0    0     0  1133 3263 17736 87  8  4  2  0
2016-05-17 18:58:09.447291	11  1      0 30084368  75412 838976    0    0     0  1290 2990 17407 87  8  3  1  0
2016-05-17 18:58:14.447550	 1  0      0 30181264  75440 840144    0    0     0  2422 2230 7294 41  5 50  5  0
2016-05-17 18:58:19.447835	 0  1      0 30186928  75468 826564    0    0     0  1027 4093 4193 12  2 82  4  0
2016-05-17 18:58:24.448116	 1  0      0 30186328  75476 826796    0    0     0   839 2972 3036  5  0 75 20  0
2016-05-17 18:58:29.448383	 1  0      0 30186204  75484 826976    0    0     0   836 2992 3053  5  0 75 20  0
2016-05-17 18:58:34.448535	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 18:58:34.448619	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 18:58:34.448717	 1  1      0 30185956  75492 827156    0    0     0   811 2791 2859  2  0 77 21  0
2016-05-17 18:58:39.448972	 0  1      0 30185832  75500 827316    0    0     0   781 2801 2869  3  0 76 21  0
2016-05-17 18:58:44.449267	 1  0      0 30184964  75500 827576    0    0     0   837 3007 3067  5  0 75 20  0
2016-05-17 18:58:49.449525	 0  1      0 30184840  75508 827740    0    0     0   846 2958 3028  3  0 76 21  0
2016-05-17 18:58:54.449803	 0  1      0 30184840  75516 827924    0    0     0   882 2889 2958  3  0 76 21  0
2016-05-17 18:58:59.450075	 0  1      0 30184840  75524 828088    0    0     0   774 2799 2849  5  0 74 21  0
2016-05-17 18:59:04.450343	 0  1      0 30184592  75532 828272    0    0     0   833 2973 3059  2  0 77 21  0
2016-05-17 18:59:09.450622	 0  1      0 30184344  75536 828484    0    0     0   998 3520 3626  2  0 78 20  0
2016-05-17 18:59:14.450894	 0  1      0 30184220  75536 828668    0    0     0   781 2819 2872  5  0 74 21  0
2016-05-17 18:59:19.451141	 1  0      0 30192108  75572 829196    0    0     0   959 3021 3130 10  2 75 14  0
2016-05-17 18:59:24.451382	 1  1      0 30182508  75596 829832    0    0     0  1058 3883 3947  4  1 94  2  0
2016-05-17 18:59:29.451643	 0  1      0 30182384  75600 829996    0    0     0   838 3237 3358  1  1 97  1  0
2016-05-17 18:59:34.451918	 0  1      0 30182012  75604 830200    0    0     0   832 3185 3254  4  0 94  1  0
2016-05-17 18:59:39.452196	 0  1      0 30181764  75604 830352    0    0     0   835 3164 3250  2  0 96  1  0
2016-05-17 18:59:44.452476	 0  1      0 30180888  75604 830612    0    0     0   776 2877 2913  4  0 90  5  0
2016-05-17 18:59:49.452765	 1  1      0 30180764  75604 830760    0    0     0   831 3199 3248  5  0 92  3  0
2016-05-17 18:59:54.453034	 1  1      0 30180640  75612 830976    0    0     0   830 3157 3206  5  0 92  3  0
2016-05-17 18:59:59.453260	 0  1      0 30180516  75612 831120    0    0     0   884 3104 3180  1  0 94  5  0
2016-05-17 19:00:04.453541	 0  1      0 30179880  75612 831336    0    0     0   782 3028 3080  4  1 91  5  0
2016-05-17 19:00:09.453812	 0  1      0 30179756  75620 831504    0    0     0  1035 3966 3998  6  0 90  5  0
2016-05-17 19:00:14.454092	 1  1      0 30179616  75628 831684    0    0     0   830 3205 3246  4  0 90  5  0
2016-05-17 19:00:19.454243	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 19:00:19.454327	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 19:00:19.454420	 1  1      0 30179616  75636 831900    0    0     0   774 2964 3011  2  0 91  6  0
2016-05-17 19:00:24.454750	 4  0      0 30176920  75692 832644    0    0     0   953 2771 3027 10  3 84  3  0
2016-05-17 19:00:29.454983	 0  1      0 30175740  75696 833256    0    0     0  1134 5262 6484 13  0 80  7  0
2016-05-17 19:00:34.455229	 1  1      0 30190684  75700 817296    0    0     0   846 5395 6060 10  0 83  7  0
2016-05-17 19:00:39.455513	 1  1      0 30190436  75704 817616    0    0     0   842 4615 5626 14  0 77  9  0
2016-05-17 19:00:44.455765	 0  1      0 30189180  75712 818032    0    0     0   840 4491 5589  6  2 82  9  0
2016-05-17 19:00:49.456007	 0  1      0 30189180  75720 818380    0    0     0   861 5355 6108  3  0 89  8  0
2016-05-17 19:00:54.456257	 0  1      0 30188924  75728 818728    0    0     0   810 4296 5267  8  0 81 11  0
2016-05-17 19:00:59.456581	 3  1      0 30188800  75732 819056    0    0     0   918 4807 5712  9  0 84  8  0
2016-05-17 19:01:04.456864	 1  1      0 30188304  75736 819416    0    0     0   865 4963 5838  7  0 86  7  0
2016-05-17 19:01:09.457146	 0  1      0 30188180  75740 819764    0    0     0   859 5267 6084  7  0 88  5  0
2016-05-17 19:01:14.457386	 0  1      0 30188056  75748 820172    0    0     0  1017 5059 6263  8  1 85  6  0
2016-05-17 19:01:19.457635	 0  1      0 30187684  75756 820524    0    0     0   854 4686 5758 11  1 82  6  0
2016-05-17 19:01:24.457911	 1  0      0 30199800  75764 820860    0    0     0   819 4473 5536  9  2 82  6  0
2016-05-17 19:01:29.458164	 0  1      0 30182120  75804 822332    0    0     0  1407 3282 5462 21  3 74  2  0
2016-05-17 19:01:34.459823	 8  1      0 30181360  75812 823072    0    0     0   911 5152 9124 23  1 69  7  0
2016-05-17 19:01:39.460095	 0  1      0 30180492  75816 823728    0    0     0   894 5380 8844 22  1 70  7  0
2016-05-17 19:01:44.460369	 0  1      0 30178492  75820 824512    0    0     0   900 5009 8741 19  2 72  7  0
2016-05-17 19:01:49.460663	 0  1      0 30177624  75824 825184    0    0     0   896 5034 8854 22  1 71  6  0
2016-05-17 19:01:54.461030	 0  1      0 30176988  75828 825916    0    0     0   895 5211 9210 22  1 70  7  0
2016-05-17 19:01:59.461378	 4  1      0 30176740  75828 826580    0    0     0   901 5732 8801 23  3 67  7  0
2016-05-17 19:02:04.461513	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 19:02:04.461587	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 19:02:04.461652	 1  1      0 30175996  75832 827216    0    0     0  1052 4841 7820 23  2 66  9  0
2016-05-17 19:02:09.462031	 2  1      0 30175500  75832 827888    0    0     0   895 5154 8738 27  2 64  7  0
2016-05-17 19:02:14.462293	 0  1      0 30174756  75840 828664    0    0     0  1075 5220 9296 25  2 66  7  0
2016-05-17 19:02:19.462569	 0  1      0 30174136  75848 829336    0    0     0   898 5370 9113 21  5 67  7  0
2016-05-17 19:02:24.462843	 0  1      0 30173112  75852 830084    0    0     0   898 5531 9116 19  3 70  7  0
2016-05-17 19:02:29.463124	 0  1      0 30185616  75868 835980    0    0     0  1453 3947 6841 19  1 73  6  0
2016-05-17 19:02:34.464565	 7  1      0 30159828  75904 832896    0    0     0  1078 4054 8748 33  5 60  2  0
2016-05-17 19:02:39.464855	 2  1      0 30174080  75912 817872    0    0     0   972 5771 13606 46  3 46  6  0
2016-05-17 19:02:44.465128	 0  1      0 30172684  75916 819384    0    0     0  1010 6155 14392 48  3 44  4  0
2016-05-17 19:02:49.465437	10  1      0 30171320  75920 820704    0    0     0   999 5895 14489 48  3 43  5  0
2016-05-17 19:02:54.465739	 5  1      0 30169832  75928 822140    0    0     0  1003 6364 14547 49  6 41  4  0
2016-05-17 19:02:59.466609	 4  1      0 30168468  75936 823456    0    0     0   998 5964 14435 50  5 41  4  0
2016-05-17 19:03:04.468984	 9  1      0 30167072  75940 824888    0    0     0  1014 5908 14193 49  4 43  4  0
2016-05-17 19:03:09.471242	 5  1      0 30165832  75940 826064    0    0     0  1343 5612 12724 43  3 47  7  0
2016-05-17 19:03:14.471890	 4  1      0 30164476  75948 827500    0    0     0  1183 6293 14316 50  5 40  5  0
2016-05-17 19:03:19.472174	 3  1      0 30163112  75952 828832    0    0     0  1001 6405 14586 49  6 40  5  0
2016-05-17 19:03:24.472658	 5  1      0 30161252  75952 830268    0    0     0   998 6274 14507 50  7 39  4  0
2016-05-17 19:03:29.472933	 4  1      0 30160012  75960 831592    0    0     0  1002 6147 14488 50  5 41  5  0
2016-05-17 19:03:34.473251	 1  0      0 30192924  75988 827348    0    0     0  1850 4276 8377 35  3 57  4  0
2016-05-17 19:03:39.473670	 6  1      0 30151104  76000 819212    0    0     0  1229 4110 11016 46  6 46  2  0
2016-05-17 19:03:44.475759	15  1      0 30147804  76004 821256    0    0     0  1126 6301 18145 73  7 15  5  0
2016-05-17 19:03:49.475912	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 19:03:49.476000	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 19:03:49.476099	 3  1      0 30146780  76012 823176    0    0     0  1066 5832 17229 70  6 18  6  0
2016-05-17 19:03:54.476442	 7  1      0 30144500  76016 825356    0    0     0  1101 6388 18304 74  6 15  5  0
2016-05-17 19:03:59.478287	 7  1      0 30142488  76024 827424    0    0     0  1101 6401 18422 74  6 15  5  0
2016-05-17 19:04:04.479749	 6  1      0 30140192  76032 829432    0    0     0  1100 6506 18332 74  7 15  4  0
2016-05-17 19:04:09.480060	 8  1      0 30138364  76040 831428    0    0     0  1125 6066 17979 72  8 15  4  0
2016-05-17 19:04:14.480328	 8  1      0 30136164  76044 833156    0    0     0  1763 5368 15567 63  6 24  8  0
2016-05-17 19:04:19.480632	 8  1      0 30134212  76048 835180    0    0     0  1103 6056 18223 75  7 14  4  0
2016-05-17 19:04:24.480958	 8  1      0 30132164  76052 837196    0    0     0  1096 5963 18196 74  7 14  4  0
2016-05-17 19:04:29.482591	 6  1      0 30145708  76056 822880    0    0     0  1099 6099 18145 74  7 14  4  0
2016-05-17 19:04:34.482927	10  1      0 30144052  76060 824956    0    0     0  1096 6202 18270 75  7 14  4  0
2016-05-17 19:04:39.483207	 1  0      0 30179524  76088 841200    0    0     0  2330 3712 8901 44  4 46  5  0
2016-05-17 19:04:44.483515	20  1      0 30087932  76116 830004    0    0     0  1142 2442 8113 45  5 49  1  0
2016-05-17 19:04:49.485787	28  1      0 30085640  76124 831924    0    0     0  1142 3075 17446 86  8  4  2  0
2016-05-17 19:04:54.486133	11  1      0 30082616  76132 834392    0    0     0  1134 3241 17686 85  9  4  2  0
2016-05-17 19:04:59.487687	13  1      0 30096708  76140 820080    0    0     0  1094 2882 16725 82  7  9  3  0
2016-05-17 19:05:04.488811	11  1      0 30093872  76144 822252    0    0     0  1141 3284 17571 86  8  4  2  0
2016-05-17 19:05:09.490700	 9  1      0 30091672  76152 824632    0    0     0  1136 3121 17308 86  8  4  2  0
2016-05-17 19:05:14.491085	12  1      0 30089420  76156 826744    0    0     0  1168 2748 17011 87  8  4  1  0
2016-05-17 19:05:19.491425	11  1      0 30087372  76160 828720    0    0     0  1818 2506 14841 74  7 14  5  0
2016-05-17 19:05:24.492388	17  1      0 30085380  76168 830968    0    0     0  1134 3008 17519 87  8  3  1  0
2016-05-17 19:05:29.492747	 7  1      0 30083380  76172 833200    0    0     0  1140 3451 17776 87  7  4  2  0
2016-05-17 19:05:34.493136	procs -----------memory---------- ---swap-- -----io---- -system-- ------cpu-----
2016-05-17 19:05:34.493227	 r  b   swpd   free   buff  cache   si   so    bi    bo   in   cs us sy id wa st
2016-05-17 19:05:34.493279	22  1      0 30081128  76176 835432    0    0     0  1123 2893 17035 86  8  5  1  0
2016-05-17 19:05:39.493477	14  1      0 30078384  76176 837724    0    0     0  1136 2801 17620 87  8  3  1  0
2016-05-17 19:05:44.493815	 1  1      0 30180332  76200 839776    0    0     0  2662 2748 10809 58  6 34  2  0
2016-05-17 19:05:49.494129	 0  0      0 30197412  76204 825492    0    0     0    90 1131 1121 11  2 85  2  0
2016-05-17 19:05:54.494402	 0  0      0 30197608  76204 825492    0    0     0    30   45   52  0  0 100  0  0
2016-05-17 19:05:59.494709	 0  0      0 30197608  76208 825488    0    0     0     3   39   41  0  0 100  0  0
2016-05-17 19:06:04.495025	 0  0      0 30197732  76216 825488    0    0     0     8   56   60  0  0 100  0  0
2016-05-17 19:06:09.495332	 0  0      0 30197732  76224 825488    0    0     0    46   44   38  0  0 100  0  0
2016-05-17 19:06:14.495619	 0  0      0 30197732  76232 825492    0    0     0    77   47   46  0  0 100  0  0
2016-05-17 19:06:19.495933	 0  0      0 30197732  76236 825496    0    0     0    13   37   37  0  0 100  0  0
2016-05-17 19:06:24.496205	 0  0      0 30198228  76236 825548    0    0     0    22   73   78  0  0 100  0  0
2016-05-17 19:06:29.496495	 0  0      0 30198228  76236 825548    0    0     0    13   40   40  0  0 100  0  0
